ImageJND_SRC30_100.npy,ImageJND_SRC30_052.npy,0
ImageJND_SRC30_100.npy,ImageJND_SRC30_051.npy,0
ImageJND_SRC30_100.npy,ImageJND_SRC30_050.npy,0
ImageJND_SRC30_100.npy,ImageJND_SRC30_049.npy,0
ImageJND_SRC30_100.npy,ImageJND_SRC30_048.npy,0.033333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_047.npy,0.033333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_046.npy,0.033333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_045.npy,0.033333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_044.npy,0.033333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_043.npy,0.033333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_042.npy,0.033333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_041.npy,0.033333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_040.npy,0.066666667
ImageJND_SRC30_100.npy,ImageJND_SRC30_039.npy,0.066666667
ImageJND_SRC30_100.npy,ImageJND_SRC30_038.npy,0.1
ImageJND_SRC30_100.npy,ImageJND_SRC30_037.npy,0.1
ImageJND_SRC30_100.npy,ImageJND_SRC30_036.npy,0.1
ImageJND_SRC30_100.npy,ImageJND_SRC30_035.npy,0.1
ImageJND_SRC30_100.npy,ImageJND_SRC30_034.npy,0.133333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_033.npy,0.133333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_032.npy,0.166666667
ImageJND_SRC30_100.npy,ImageJND_SRC30_031.npy,0.2
ImageJND_SRC30_100.npy,ImageJND_SRC30_030.npy,0.2
ImageJND_SRC30_100.npy,ImageJND_SRC30_029.npy,0.2
ImageJND_SRC30_100.npy,ImageJND_SRC30_028.npy,0.266666667
ImageJND_SRC30_100.npy,ImageJND_SRC30_027.npy,0.266666667
ImageJND_SRC30_100.npy,ImageJND_SRC30_026.npy,0.3
ImageJND_SRC30_100.npy,ImageJND_SRC30_025.npy,0.333333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_024.npy,0.333333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_023.npy,0.466666667
ImageJND_SRC30_100.npy,ImageJND_SRC30_022.npy,0.6
ImageJND_SRC30_100.npy,ImageJND_SRC30_021.npy,0.6
ImageJND_SRC30_100.npy,ImageJND_SRC30_020.npy,0.633333333
ImageJND_SRC30_100.npy,ImageJND_SRC30_019.npy,0.7
ImageJND_SRC30_100.npy,ImageJND_SRC30_018.npy,0.7
ImageJND_SRC30_100.npy,ImageJND_SRC30_017.npy,0.766666667
ImageJND_SRC30_100.npy,ImageJND_SRC30_016.npy,0.8
ImageJND_SRC30_100.npy,ImageJND_SRC30_015.npy,0.8
ImageJND_SRC30_100.npy,ImageJND_SRC30_014.npy,0.8
ImageJND_SRC30_100.npy,ImageJND_SRC30_013.npy,0.9
ImageJND_SRC30_100.npy,ImageJND_SRC30_012.npy,0.9
ImageJND_SRC30_100.npy,ImageJND_SRC30_011.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_010.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_009.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_008.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_007.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_006.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_005.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_004.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_003.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_002.npy,1
ImageJND_SRC30_100.npy,ImageJND_SRC30_001.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_099.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_098.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_097.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_096.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_095.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_094.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_093.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_092.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_091.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_090.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_089.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_088.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_087.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_086.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_085.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_084.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_083.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_082.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_081.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_080.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_079.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_078.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_077.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_076.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_075.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_074.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_073.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_072.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_071.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_070.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_069.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_068.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_067.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_066.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_065.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_064.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_063.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_062.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_061.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_060.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_059.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_058.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_057.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_056.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_055.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_054.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_053.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_052.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_051.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_050.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_049.npy,0
ImageJND_SRC31_100.npy,ImageJND_SRC31_048.npy,0.033333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_047.npy,0.033333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_046.npy,0.066666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_045.npy,0.066666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_044.npy,0.1
ImageJND_SRC31_100.npy,ImageJND_SRC31_043.npy,0.1
ImageJND_SRC31_100.npy,ImageJND_SRC31_042.npy,0.1
ImageJND_SRC31_100.npy,ImageJND_SRC31_041.npy,0.133333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_040.npy,0.133333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_039.npy,0.133333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_038.npy,0.2
ImageJND_SRC31_100.npy,ImageJND_SRC31_037.npy,0.233333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_036.npy,0.233333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_035.npy,0.266666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_034.npy,0.3
ImageJND_SRC31_100.npy,ImageJND_SRC31_033.npy,0.3
ImageJND_SRC31_100.npy,ImageJND_SRC31_032.npy,0.3
ImageJND_SRC31_100.npy,ImageJND_SRC31_031.npy,0.3
ImageJND_SRC31_100.npy,ImageJND_SRC31_030.npy,0.3
ImageJND_SRC31_100.npy,ImageJND_SRC31_029.npy,0.3
ImageJND_SRC31_100.npy,ImageJND_SRC31_028.npy,0.3
ImageJND_SRC31_100.npy,ImageJND_SRC31_027.npy,0.3
ImageJND_SRC31_100.npy,ImageJND_SRC31_026.npy,0.366666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_025.npy,0.4
ImageJND_SRC31_100.npy,ImageJND_SRC31_024.npy,0.4
ImageJND_SRC31_100.npy,ImageJND_SRC31_023.npy,0.666666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_022.npy,0.733333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_021.npy,0.733333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_020.npy,0.766666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_019.npy,0.766666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_018.npy,0.766666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_017.npy,0.766666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_016.npy,0.833333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_015.npy,0.833333333
ImageJND_SRC31_100.npy,ImageJND_SRC31_014.npy,0.966666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_013.npy,0.966666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_012.npy,0.966666667
ImageJND_SRC31_100.npy,ImageJND_SRC31_011.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_010.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_009.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_008.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_007.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_006.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_005.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_004.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_003.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_002.npy,1
ImageJND_SRC31_100.npy,ImageJND_SRC31_001.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_099.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_098.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_097.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_096.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_095.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_094.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_093.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_092.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_091.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_090.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_089.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_088.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_087.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_086.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_085.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_084.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_083.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_082.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_081.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_080.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_079.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_078.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_077.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_076.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_075.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_074.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_073.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_072.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_071.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_070.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_069.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_068.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_067.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_066.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_065.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_064.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_063.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_062.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_061.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_060.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_059.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_058.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_057.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_056.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_055.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_054.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_053.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_052.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_051.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_050.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_049.npy,0
ImageJND_SRC32_100.npy,ImageJND_SRC32_048.npy,0.066666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_047.npy,0.066666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_046.npy,0.066666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_045.npy,0.066666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_044.npy,0.066666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_043.npy,0.066666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_042.npy,0.066666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_041.npy,0.066666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_040.npy,0.1
ImageJND_SRC32_100.npy,ImageJND_SRC32_039.npy,0.1
ImageJND_SRC32_100.npy,ImageJND_SRC32_038.npy,0.1
ImageJND_SRC32_100.npy,ImageJND_SRC32_037.npy,0.166666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_036.npy,0.166666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_035.npy,0.266666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_034.npy,0.266666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_033.npy,0.266666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_032.npy,0.3
ImageJND_SRC32_100.npy,ImageJND_SRC32_031.npy,0.333333333
ImageJND_SRC32_100.npy,ImageJND_SRC32_030.npy,0.333333333
ImageJND_SRC32_100.npy,ImageJND_SRC32_029.npy,0.333333333
ImageJND_SRC32_100.npy,ImageJND_SRC32_028.npy,0.366666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_027.npy,0.366666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_026.npy,0.4
ImageJND_SRC32_100.npy,ImageJND_SRC32_025.npy,0.466666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_024.npy,0.466666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_023.npy,0.6
ImageJND_SRC32_100.npy,ImageJND_SRC32_022.npy,0.7
ImageJND_SRC32_100.npy,ImageJND_SRC32_021.npy,0.7
ImageJND_SRC32_100.npy,ImageJND_SRC32_020.npy,0.8
ImageJND_SRC32_100.npy,ImageJND_SRC32_019.npy,0.9
ImageJND_SRC32_100.npy,ImageJND_SRC32_018.npy,0.9
ImageJND_SRC32_100.npy,ImageJND_SRC32_017.npy,0.933333333
ImageJND_SRC32_100.npy,ImageJND_SRC32_016.npy,0.933333333
ImageJND_SRC32_100.npy,ImageJND_SRC32_015.npy,0.933333333
ImageJND_SRC32_100.npy,ImageJND_SRC32_014.npy,0.966666667
ImageJND_SRC32_100.npy,ImageJND_SRC32_013.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_012.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_011.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_010.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_009.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_008.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_007.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_006.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_005.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_004.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_003.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_002.npy,1
ImageJND_SRC32_100.npy,ImageJND_SRC32_001.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_099.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_098.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_097.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_096.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_095.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_094.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_093.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_092.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_091.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_090.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_089.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_088.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_087.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_086.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_085.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_084.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_083.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_082.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_081.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_080.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_079.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_078.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_077.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_076.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_075.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_074.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_073.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_072.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_071.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_070.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_069.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_068.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_067.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_066.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_065.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_064.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_063.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_062.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_061.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_060.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_059.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_058.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_057.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_056.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_055.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_054.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_053.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_052.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_051.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_050.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_049.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_048.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_047.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_046.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_045.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_044.npy,0
ImageJND_SRC33_100.npy,ImageJND_SRC33_043.npy,0.033333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_042.npy,0.033333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_041.npy,0.066666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_040.npy,0.066666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_039.npy,0.066666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_038.npy,0.066666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_037.npy,0.066666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_036.npy,0.066666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_035.npy,0.1
ImageJND_SRC33_100.npy,ImageJND_SRC33_034.npy,0.1
ImageJND_SRC33_100.npy,ImageJND_SRC33_033.npy,0.1
ImageJND_SRC33_100.npy,ImageJND_SRC33_032.npy,0.1
ImageJND_SRC33_100.npy,ImageJND_SRC33_031.npy,0.133333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_030.npy,0.133333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_029.npy,0.133333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_028.npy,0.133333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_027.npy,0.133333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_026.npy,0.2
ImageJND_SRC33_100.npy,ImageJND_SRC33_025.npy,0.266666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_024.npy,0.266666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_023.npy,0.366666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_022.npy,0.466666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_021.npy,0.466666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_020.npy,0.466666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_019.npy,0.566666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_018.npy,0.566666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_017.npy,0.9
ImageJND_SRC33_100.npy,ImageJND_SRC33_016.npy,0.933333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_015.npy,0.933333333
ImageJND_SRC33_100.npy,ImageJND_SRC33_014.npy,0.966666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_013.npy,0.966666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_012.npy,0.966666667
ImageJND_SRC33_100.npy,ImageJND_SRC33_011.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_010.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_009.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_008.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_007.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_006.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_005.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_004.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_003.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_002.npy,1
ImageJND_SRC33_100.npy,ImageJND_SRC33_001.npy,1
ImageJND_SRC34_100.npy,ImageJND_SRC34_099.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_098.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_097.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_096.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_095.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_094.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_093.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_092.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_091.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_090.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_089.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_088.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_087.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_086.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_085.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_084.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_083.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_082.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_081.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_080.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_079.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_078.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_077.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_076.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_075.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_074.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_073.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_072.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_071.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_070.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_069.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_068.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_067.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_066.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_065.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_064.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_063.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_062.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_061.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_060.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_059.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_058.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_057.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_056.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_055.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_054.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_053.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_052.npy,0
ImageJND_SRC34_100.npy,ImageJND_SRC34_051.npy,0
